t, velocity, pressure, k, omega, wall_distance
 1.8650000e-01,  8.2710617e+00,  6.2379498e+02,  1.2865648e+02,  1.6566497e+02,  0.0000000e+00
 1.8655000e-01,  8.2614674e+00,  6.1423007e+02,  1.2834943e+02,  8.5789848e+01,  0.0000000e+00
 1.8660000e-01,  8.2517164e+00,  6.0198686e+02,  1.2826809e+02,  5.1442287e+01,  0.0000000e+00
 1.8665000e-01,  8.2422368e+00,  5.8949575e+02,  1.2835315e+02,  3.3053911e+01,  0.0000000e+00
 1.8670000e-01,  8.2325161e+00,  5.7701877e+02,  1.2855775e+02,  1.1005784e+02,  0.0000000e+00
 1.8675000e-01,  8.2229791e+00,  5.6595195e+02,  1.3185066e+02,  6.4750625e+01,  0.0000000e+00
 1.8680000e-01,  8.2134274e+00,  5.5179461e+02,  1.2991491e+02,  3.9708242e+01,  0.0000000e+00
 1.8685000e-01,  8.2037181e+00,  5.4118420e+02,  1.2920123e+02,  3.1732044e+02,  0.0000000e+00
 1.8690000e-01,  8.1942238e+00,  5.2675084e+02,  1.3104005e+02,  1.6373576e+02,  0.0000000e+00
 1.8695000e-01,  8.1846500e+00,  5.1690340e+02,  1.3019853e+02,  8.4237038e+01,  0.0000000e+00
 1.8700000e-01,  8.1748959e+00,  5.0087417e+02,  1.2946879e+02,  3.4786711e+02,  0.0000000e+00
 1.8705000e-01,  8.1653617e+00,  4.9193078e+02,  1.3021549e+02,  1.7585298e+02,  0.0000000e+00
 1.8710000e-01,  8.1557770e+00,  4.8049660e+02,  1.2971949e+02,  9.8437585e+01,  0.0000000e+00
 1.8715000e-01,  8.1461646e+00,  4.6659490e+02,  1.2930338e+02,  9.8473820e+02,  0.0000000e+00
 1.8720000e-01,  8.1368050e+00,  4.5840343e+02,  1.3064763e+02,  4.9528152e+02,  0.0000000e+00
 1.8725000e-01,  8.1274366e+00,  4.4665641e+02,  1.3006786e+02,  2.5099299e+02,  0.0000000e+00
 1.8730000e-01,  8.1180875e+00,  4.3541071e+02,  1.2932145e+02,  1.2860510e+02,  0.0000000e+00
 1.8735000e-01,  8.1084953e+00,  4.2793165e+02,  1.2916036e+02,  6.6896984e+01,  0.0000000e+00
 1.8740000e-01,  8.0991639e+00,  4.1704326e+02,  1.2860526e+02,  5.4981057e+01,  0.0000000e+00
 1.8745000e-01,  8.0897675e+00,  4.0903290e+02,  1.2927440e+02,  6.5963008e+01,  0.0000000e+00
 1.8750000e-01,  8.0803878e+00,  4.0114312e+02,  1.2882101e+02,  9.0927774e+01,  0.0000000e+00
 1.8755000e-01,  8.0707422e+00,  3.9263063e+02,  1.2824375e+02,  5.1871194e+01,  0.0000000e+00
 1.8760000e-01,  8.0612580e+00,  3.8535640e+02,  1.2774149e+02,  3.3155970e+01,  0.0000000e+00
 1.8765000e-01,  8.0514573e+00,  3.7930126e+02,  1.2699292e+02,  6.4004381e+01,  0.0000000e+00
 1.8770000e-01,  8.0418500e+00,  3.7125517e+02,  1.2820310e+02,  5.4649081e+01,  0.0000000e+00
 1.8775000e-01,  8.0318649e+00,  3.6585516e+02,  1.2710884e+02,  3.4738019e+01,  0.0000000e+00
 1.8780000e-01,  8.0219979e+00,  3.6043447e+02,  1.2645101e+02,  3.3540726e+01,  0.0000000e+00
 1.8785000e-01,  8.0121241e+00,  3.5452302e+02,  1.2650285e+02,  3.6571037e+01,  0.0000000e+00
 1.8790000e-01,  8.0021695e+00,  3.4889152e+02,  1.2622823e+02,  3.8147228e+01,  0.0000000e+00
 1.8795000e-01,  7.9921646e+00,  3.4565866e+02,  1.2601899e+02,  3.8935250e+01,  0.0000000e+00
 1.8800000e-01,  7.9823490e+00,  3.3899248e+02,  1.2587668e+02,  2.9840553e+01,  0.0000000e+00
 1.8805000e-01,  7.9726028e+00,  3.3575829e+02,  1.2583503e+02,  3.2319015e+01,  0.0000000e+00
 1.8810000e-01,  7.9630558e+00,  3.3149479e+02,  1.2576410e+02,  1.2807432e+02,  0.0000000e+00
 1.8815000e-01,  7.9536173e+00,  3.2663376e+02,  1.2630462e+02,  6.8259417e+01,  0.0000000e+00
 1.8820000e-01,  7.9442005e+00,  3.2139155e+02,  1.2622920e+02,  5.3904866e+01,  0.0000000e+00
 1.8825000e-01,  7.9348392e+00,  3.1818622e+02,  1.2628365e+02,  3.7229607e+01,  0.0000000e+00
 1.8830000e-01,  7.9257691e+00,  3.1263259e+02,  1.2640853e+02,  7.1909846e+01,  0.0000000e+00
 1.8835000e-01,  7.9166732e+00,  3.0919492e+02,  1.2657964e+02,  3.9540598e+01,  0.0000000e+00
 1.8840000e-01,  7.9076578e+00,  3.0374161e+02,  1.2679868e+02,  3.2494908e+01,  0.0000000e+00
 1.8845000e-01,  7.8989471e+00,  3.0153056e+02,  1.2701863e+02,  2.3064757e+01,  0.0000000e+00
 1.8850000e-01,  7.8902002e+00,  2.9602043e+02,  1.2729936e+02,  2.6125998e+01,  0.0000000e+00
 1.8855000e-01,  7.8817910e+00,  2.9244341e+02,  1.2745886e+02,  1.0483514e+03,  0.0000000e+00
 1.8860000e-01,  7.8734868e+00,  2.8963993e+02,  1.3143565e+02,  5.2566531e+02,  0.0000000e+00
 1.8865000e-01,  7.8653873e+00,  2.8367904e+02,  1.2884811e+02,  1.6416654e+03,  0.0000000e+00
 1.8870000e-01,  7.8575292e+00,  2.8183431e+02,  1.2840152e+02,  8.2358660e+02,  0.0000000e+00
 1.8875000e-01,  7.8496452e+00,  2.7634996e+02,  1.2893444e+02,  4.1340440e+02,  0.0000000e+00
 1.8880000e-01,  7.8421225e+00,  2.7146888e+02,  1.2877938e+02,  2.0816332e+02,  0.0000000e+00
 1.8885000e-01,  7.8347961e+00,  2.6918805e+02,  1.2911947e+02,  2.9878329e+02,  0.0000000e+00
 1.8890000e-01,  7.8275241e+00,  2.6176128e+02,  1.2930179e+02,  1.5191607e+02,  0.0000000e+00
 1.8895000e-01,  7.8202488e+00,  2.5803970e+02,  1.2945748e+02,  7.8122968e+01,  0.0000000e+00
 1.8900000e-01,  7.8132400e+00,  2.5304023e+02,  1.2936312e+02,  5.8657022e+01,  0.0000000e+00
 1.8905000e-01,  7.8061719e+00,  2.4673852e+02,  1.2965302e+02,  7.0171611e+01,  0.0000000e+00
 1.8910000e-01,  7.7990486e+00,  2.4097887e+02,  1.2961340e+02,  8.1813968e+01,  0.0000000e+00
 1.8915000e-01,  7.7919774e+00,  2.3556802e+02,  1.3014510e+02,  6.1123794e+01,  0.0000000e+00
 1.8920000e-01,  7.7849811e+00,  2.2858442e+02,  1.2946058e+02,  4.5255233e+01,  0.0000000e+00
 1.8925000e-01,  7.7778926e+00,  2.2168146e+02,  1.2922308e+02,  2.8433073e+01,  0.0000000e+00
 1.8930000e-01,  7.7707919e+00,  2.1605392e+02,  1.2949986e+02,  5.8352427e+02,  0.0000000e+00
 1.8935000e-01,  7.7638485e+00,  2.0846094e+02,  1.3029843e+02,  2.9465259e+02,  0.0000000e+00
 1.8940000e-01,  7.7564258e+00,  2.0107425e+02,  1.3039345e+02,  1.4828101e+02,  0.0000000e+00
 1.8945000e-01,  7.7489636e+00,  1.9411127e+02,  1.2940398e+02,  7.8755025e+01,  0.0000000e+00
 1.8950000e-01,  7.7415634e+00,  1.8580658e+02,  1.2925949e+02,  1.1877992e+02,  0.0000000e+00
 1.8955000e-01,  7.7342110e+00,  1.7860351e+02,  1.3018701e+02,  7.3472497e+01,  0.0000000e+00
 1.8960000e-01,  7.7269567e+00,  1.7019623e+02,  1.2996807e+02,  1.6487586e+02,  0.0000000e+00
 1.8965000e-01,  7.7197379e+00,  1.6238447e+02,  1.3075389e+02,  9.2378584e+01,  0.0000000e+00
 1.8970000e-01,  7.7127324e+00,  1.5340695e+02,  1.3016704e+02,  5.2176195e+01,  0.0000000e+00
 1.8975000e-01,  7.7056794e+00,  1.4449996e+02,  1.3010812e+02,  3.5966536e+01,  0.0000000e+00
 1.8980000e-01,  7.6988932e+00,  1.3578622e+02,  1.3012595e+02,  5.8504491e+01,  0.0000000e+00
 1.8985000e-01,  7.6923448e+00,  1.2610066e+02,  1.3004753e+02,  3.7610171e+01,  0.0000000e+00
 1.8990000e-01,  7.6858085e+00,  1.1782975e+02,  1.2992866e+02,  2.9342480e+01,  0.0000000e+00
 1.8995000e-01,  7.6794765e+00,  1.0843267e+02,  1.2986897e+02,  4.1966780e+01,  0.0000000e+00
 1.9000000e-01,  7.6733478e+00,  9.8243789e+01,  1.2972117e+02,  5.2312902e+01,  0.0000000e+00
 1.9005000e-01,  7.6673672e+00,  9.0712614e+01,  1.2963363e+02,  3.8062780e+01,  0.0000000e+00
 1.9010000e-01,  7.6614147e+00,  8.1599942e+01,  1.2962167e+02,  3.2197224e+01,  0.0000000e+00
 1.9015000e-01,  7.6557076e+00,  7.1739092e+01,  1.2964293e+02,  2.7691572e+01,  0.0000000e+00
 1.9020000e-01,  7.6502033e+00,  6.5085318e+01,  1.2948832e+02,  2.3155257e+01,  0.0000000e+00
 1.9025000e-01,  7.6450451e+00,  5.6497677e+01,  1.2944543e+02,  4.5221479e+01,  0.0000000e+00
 1.9030000e-01,  7.6400026e+00,  4.8421247e+01,  1.2972243e+02,  2.8425835e+01,  0.0000000e+00
 1.9035000e-01,  7.6348567e+00,  4.3578866e+01,  1.2927873e+02,  5.2963412e+01,  0.0000000e+00
 1.9040000e-01,  7.6299308e+00,  3.7652664e+01,  1.2884659e+02,  4.4094105e+01,  0.0000000e+00
 1.9045000e-01,  7.6248426e+00,  3.5488947e+01,  1.2906898e+02,  4.3654343e+01,  0.0000000e+00
 1.9050000e-01,  7.6198568e+00,  3.5642275e+01,  1.2865844e+02,  2.8678014e+01,  0.0000000e+00
 1.9055000e-01,  7.6148321e+00,  3.9782279e+01,  1.2832648e+02,  4.0590881e+01,  0.0000000e+00
 1.9060000e-01,  7.6098279e+00,  4.4334723e+01,  1.2865915e+02,  2.9430472e+01,  0.0000000e+00
 1.9065000e-01,  7.6047042e+00,  5.1389167e+01,  1.2805243e+02,  2.2196237e+01,  0.0000000e+00
 1.9070000e-01,  7.5995269e+00,  5.9334193e+01,  1.2767378e+02,  4.6755391e+01,  0.0000000e+00
 1.9075000e-01,  7.5943409e+00,  6.7979566e+01,  1.2866605e+02,  5.3923777e+01,  0.0000000e+00
 1.9080000e-01,  7.5892094e+00,  7.6442095e+01,  1.2804865e+02,  3.1864962e+01,  0.0000000e+00
 1.9085000e-01,  7.5840224e+00,  8.5656225e+01,  1.2802573e+02,  3.9959295e+01,  0.0000000e+00
 1.9090000e-01,  7.5787768e+00,  9.5690713e+01,  1.2810033e+02,  3.0188576e+01,  0.0000000e+00
 1.9095000e-01,  7.5734176e+00,  1.0503727e+02,  1.2849530e+02,  2.8643525e+01,  0.0000000e+00
 1.9100000e-01,  7.5681122e+00,  1.1555326e+02,  1.2854219e+02,  3.1520445e+02,  0.0000000e+00
 1.9105000e-01,  7.5628816e+00,  1.2445244e+02,  1.3004445e+02,  1.5997886e+02,  0.0000000e+00
 1.9110000e-01,  7.5574424e+00,  1.3467821e+02,  1.2968320e+02,  8.1640155e+01,  0.0000000e+00
 1.9115000e-01,  7.5523211e+00,  1.4414336e+02,  1.2922453e+02,  8.2947864e+02,  0.0000000e+00
 1.9120000e-01,  7.5469877e+00,  1.5516841e+02,  1.3018587e+02,  4.1626627e+02,  0.0000000e+00
 1.9125000e-01,  7.5418506e+00,  1.6262267e+02,  1.3043097e+02,  2.0917468e+02,  0.0000000e+00
 1.9130000e-01,  7.5366887e+00,  1.7291190e+02,  1.2995081e+02,  1.0802860e+02,  0.0000000e+00
 1.9135000e-01,  7.5316091e+00,  1.8293471e+02,  1.3013467e+02,  5.6615008e+01,  0.0000000e+00
 1.9140000e-01,  7.5264814e+00,  1.9276451e+02,  1.2990438e+02,  4.1777821e+01,  0.0000000e+00
 1.9145000e-01,  7.5215795e+00,  2.0329506e+02,  1.3045147e+02,  9.2176616e+01,  0.0000000e+00
 1.9150000e-01,  7.5163692e+00,  2.1528229e+02,  1.3064690e+02,  5.3252358e+01,  0.0000000e+00
 1.9155000e-01,  7.5108197e+00,  2.2436946e+02,  1.3048720e+02,  3.4982735e+01,  0.0000000e+00
 1.9160000e-01,  7.5054748e+00,  2.3581423e+02,  1.2992129e+02,  2.5586249e+01,  0.0000000e+00
 1.9165000e-01,  7.5001678e+00,  2.4801100e+02,  1.3030075e+02,  2.7716355e+01,  0.0000000e+00
 1.9170000e-01,  7.4947078e+00,  2.5788171e+02,  1.2987837e+02,  2.3072867e+01,  0.0000000e+00
 1.9175000e-01,  7.4894227e+00,  2.7080867e+02,  1.2958364e+02,  2.6871939e+01,  0.0000000e+00
 1.9180000e-01,  7.4839250e+00,  2.8284196e+02,  1.2946848e+02,  2.5404504e+01,  0.0000000e+00
 1.9185000e-01,  7.4785670e+00,  2.9331015e+02,  1.2929019e+02,  2.1575364e+01,  0.0000000e+00
 1.9190000e-01,  7.4729898e+00,  3.0628429e+02,  1.2905841e+02,  4.5699699e+01,  0.0000000e+00
 1.9195000e-01,  7.4677194e+00,  3.1764201e+02,  1.2904499e+02,  3.0560289e+01,  0.0000000e+00
 1.9200000e-01,  7.4624078e+00,  3.3041439e+02,  1.2906414e+02,  2.6337366e+01,  0.0000000e+00
 1.9205000e-01,  7.4573231e+00,  3.4229812e+02,  1.2906650e+02,  2.3390382e+01,  0.0000000e+00
 1.9210000e-01,  7.4522516e+00,  3.5537729e+02,  1.2925643e+02,  2.0406929e+01,  0.0000000e+00
 1.9215000e-01,  7.4474202e+00,  3.6808156e+02,  1.2938053e+02,  1.8573811e+01,  0.0000000e+00
 1.9220000e-01,  7.4426376e+00,  3.8135864e+02,  1.2950001e+02,  6.1015335e+01,  0.0000000e+00
 1.9225000e-01,  7.4378389e+00,  3.9518370e+02,  1.2967143e+02,  5.2766874e+01,  0.0000000e+00
 1.9230000e-01,  7.4332695e+00,  4.0827767e+02,  1.2967754e+02,  3.1249839e+01,  0.0000000e+00
 1.9235000e-01,  7.4287465e+00,  4.2067901e+02,  1.2996397e+02,  8.2926598e+01,  0.0000000e+00
 1.9240000e-01,  7.4240481e+00,  4.3810786e+02,  1.3060483e+02,  4.7606644e+01,  0.0000000e+00
 1.9245000e-01,  7.4193382e+00,  4.4998945e+02,  1.3035140e+02,  2.9595796e+01,  0.0000000e+00
 1.9250000e-01,  7.4144645e+00,  4.6582202e+02,  1.3026718e+02,  2.8091539e+01,  0.0000000e+00
 1.9255000e-01,  7.4098109e+00,  4.8194199e+02,  1.3048417e+02,  3.7285537e+01,  0.0000000e+00
 1.9260000e-01,  7.4048093e+00,  4.9662590e+02,  1.3039111e+02,  2.5400294e+01,  0.0000000e+00
 1.9265000e-01,  7.4000659e+00,  5.1379976e+02,  1.3008472e+02,  7.0574318e+01,  0.0000000e+00
 1.9270000e-01,  7.3953548e+00,  5.3100275e+02,  1.3060578e+02,  4.1535192e+01,  0.0000000e+00
 1.9275000e-01,  7.3906406e+00,  5.4749965e+02,  1.2979340e+02,  2.7686790e+01,  0.0000000e+00
 1.9280000e-01,  7.3857534e+00,  5.6548533e+02,  1.2914550e+02,  4.6385560e+02,  0.0000000e+00
 1.9285000e-01,  7.3813689e+00,  5.8241683e+02,  1.3927647e+02,  2.3370851e+02,  0.0000000e+00
 1.9290000e-01,  7.3767240e+00,  5.9889817e+02,  1.3018198e+02,  1.1818952e+02,  0.0000000e+00
 1.9295000e-01,  7.3719110e+00,  6.1707220e+02,  1.2875920e+02,  6.3260555e+01,  0.0000000e+00
 1.9300000e-01,  7.3672736e+00,  6.3529943e+02,  1.2833864e+02,  2.7593695e+02,  0.0000000e+00
 1.9305000e-01,  7.3626794e+00,  6.5076324e+02,  1.2870754e+02,  8.0541313e+02,  0.0000000e+00
 1.9310000e-01,  7.3582962e+00,  6.6919458e+02,  1.3156598e+02,  4.0354670e+02,  0.0000000e+00
 1.9315000e-01,  7.3539276e+00,  6.8539930e+02,  1.2802856e+02,  2.0520451e+02,  0.0000000e+00
 1.9320000e-01,  7.3494779e+00,  7.0234712e+02,  1.2677100e+02,  1.0413458e+02,  0.0000000e+00
 1.9325000e-01,  7.3450737e+00,  7.1810123e+02,  1.2646259e+02,  1.1480834e+02,  0.0000000e+00
 1.9330000e-01,  7.3407740e+00,  7.3523147e+02,  1.2665362e+02,  6.1114973e+01,  0.0000000e+00
 1.9335000e-01,  7.3365008e+00,  7.4757320e+02,  1.2604548e+02,  4.4746422e+01,  0.0000000e+00
 1.9340000e-01,  7.3324607e+00,  7.6236730e+02,  1.2557104e+02,  3.0603414e+01,  0.0000000e+00
 1.9345000e-01,  7.3283032e+00,  7.7348324e+02,  1.2580915e+02,  9.2394488e+01,  0.0000000e+00
 1.9350000e-01,  7.3243316e+00,  7.8334381e+02,  1.2603984e+02,  6.0743368e+01,  0.0000000e+00
 1.9355000e-01,  7.3203417e+00,  7.8857241e+02,  1.2581478e+02,  3.8113088e+01,  0.0000000e+00
 1.9360000e-01,  7.3161850e+00,  7.9537226e+02,  1.2548926e+02,  6.2626721e+02,  0.0000000e+00
 1.9365000e-01,  7.3122552e+00,  7.9832087e+02,  1.2632615e+02,  3.1440833e+02,  0.0000000e+00
 1.9370000e-01,  7.3084255e+00,  7.9831649e+02,  1.2679464e+02,  1.5852976e+02,  0.0000000e+00
 1.9375000e-01,  7.3043945e+00,  7.9913621e+02,  1.2617673e+02,  8.1587446e+01,  0.0000000e+00
 1.9380000e-01,  7.3003230e+00,  7.9540990e+02,  1.2607882e+02,  4.5389619e+01,  0.0000000e+00
 1.9385000e-01,  7.2961845e+00,  7.8943125e+02,  1.2604204e+02,  4.2003802e+01,  0.0000000e+00
 1.9390000e-01,  7.2920734e+00,  7.8413921e+02,  1.2590419e+02,  1.9150843e+02,  0.0000000e+00
 1.9395000e-01,  7.2879581e+00,  7.7214410e+02,  1.2606547e+02,  1.2125995e+04,  0.0000000e+00
 1.9400000e-01,  7.2839083e+00,  7.6389392e+02,  1.2731561e+02,  7.1242375e+03,  0.0000000e+00
 1.9405000e-01,  7.2796571e+00,  7.5039401e+02,  1.2641929e+02,  3.7448186e+03,  0.0000000e+00
 1.9410000e-01,  7.2754943e+00,  7.3478963e+02,  1.2561834e+02,  1.8986272e+03,  0.0000000e+00
 1.9415000e-01,  7.2714659e+00,  7.2143307e+02,  1.2669460e+02,  9.5349787e+02,  0.0000000e+00
 1.9420000e-01,  7.2674386e+00,  7.0316302e+02,  1.2616624e+02,  4.7946345e+02,  0.0000000e+00
 1.9425000e-01,  7.2632174e+00,  6.8594454e+02,  1.2621766e+02,  2.4185307e+02,  0.0000000e+00
 1.9430000e-01,  7.2591255e+00,  6.6706422e+02,  1.2596274e+02,  1.2332714e+02,  0.0000000e+00
 1.9435000e-01,  7.2550685e+00,  6.4665724e+02,  1.2552345e+02,  7.1698975e+03,  0.0000000e+00
 1.9440000e-01,  7.2508980e+00,  6.2755577e+02,  1.2763206e+02,  3.7714569e+03,  0.0000000e+00
 1.9445000e-01,  7.2469205e+00,  6.0469437e+02,  1.2610418e+02,  1.9115403e+03,  0.0000000e+00
 1.9450000e-01,  7.2427586e+00,  5.8493037e+02,  1.2559718e+02,  9.5950886e+02,  0.0000000e+00
 1.9455000e-01,  7.2386302e+00,  5.6265584e+02,  1.2621161e+02,  5.1237774e+02,  0.0000000e+00
 1.9460000e-01,  7.2344862e+00,  5.3992116e+02,  1.2664310e+02,  2.5838634e+02,  0.0000000e+00
 1.9465000e-01,  7.2304465e+00,  5.1871697e+02,  1.2662977e+02,  1.3177871e+02,  0.0000000e+00
 1.9470000e-01,  7.2262502e+00,  4.9564691e+02,  1.2615939e+02,  6.8721639e+01,  0.0000000e+00
 1.9475000e-01,  7.2221959e+00,  4.7272379e+02,  1.2649010e+02,  1.0105877e+02,  0.0000000e+00
 1.9480000e-01,  7.2183704e+00,  4.5118682e+02,  1.2735878e+02,  6.5883749e+01,  0.0000000e+00
 1.9485000e-01,  7.2144487e+00,  4.2759457e+02,  1.2724913e+02,  4.6048889e+01,  0.0000000e+00
 1.9490000e-01,  7.2107546e+00,  4.0494756e+02,  1.2693059e+02,  5.4139476e+01,  0.0000000e+00
 1.9495000e-01,  7.2072006e+00,  3.8103792e+02,  1.2817186e+02,  6.3501291e+01,  0.0000000e+00
 1.9500000e-01,  7.2037793e+00,  3.5800425e+02,  1.2828621e+02,  5.5245826e+01,  0.0000000e+00
 1.9505000e-01,  7.2004903e+00,  3.3314762e+02,  1.2783561e+02,  3.3804778e+01,  0.0000000e+00
 1.9510000e-01,  7.1971218e+00,  3.0994117e+02,  1.2770790e+02,  1.4353618e+02,  0.0000000e+00
 1.9515000e-01,  7.1942867e+00,  2.8395619e+02,  1.2856985e+02,  1.8923084e+04,  0.0000000e+00
 1.9520000e-01,  7.1914862e+00,  2.6038073e+02,  1.3623226e+02,  1.6505638e+04,  0.0000000e+00
 1.9525000e-01,  7.1884941e+00,  2.3422053e+02,  1.2944267e+02,  1.1799622e+04,  0.0000000e+00
 1.9530000e-01,  7.1856125e+00,  2.0879343e+02,  1.2882644e+02,  6.8765001e+03,  0.0000000e+00
 1.9535000e-01,  7.1825805e+00,  1.8331450e+02,  1.2965459e+02,  3.6022979e+03,  0.0000000e+00
 1.9540000e-01,  7.1796600e+00,  1.5890155e+02,  1.3001780e+02,  1.8237560e+03,  0.0000000e+00
 1.9545000e-01,  7.1768029e+00,  1.3119017e+02,  1.3031474e+02,  9.1630332e+02,  0.0000000e+00
 1.9550000e-01,  7.1741366e+00,  1.0830664e+02,  1.3036447e+02,  4.5929129e+02,  0.0000000e+00
 1.9555000e-01,  7.1715983e+00,  8.2871527e+01,  1.3091031e+02,  2.3889071e+02,  0.0000000e+00
 1.9560000e-01,  7.1694014e+00,  6.0793365e+01,  1.3095864e+02,  1.2796338e+02,  0.0000000e+00
 1.9565000e-01,  7.1673992e+00,  4.6944924e+01,  1.3137368e+02,  6.6843475e+01,  0.0000000e+00
 1.9570000e-01,  7.1658038e+00,  4.6889983e+01,  1.3126244e+02,  4.2210942e+01,  0.0000000e+00
 1.9575000e-01,  7.1643692e+00,  6.4494897e+01,  1.3161493e+02,  4.8268609e+01,  0.0000000e+00
 1.9580000e-01,  7.1635419e+00,  8.6422367e+01,  1.3195170e+02,  5.1817427e+01,  0.0000000e+00
 1.9585000e-01,  7.1631262e+00,  1.1347556e+02,  1.3255864e+02,  3.4688176e+01,  0.0000000e+00
 1.9590000e-01,  7.1629181e+00,  1.4068261e+02,  1.3300915e+02,  3.3630955e+01,  0.0000000e+00
 1.9595000e-01,  7.1630855e+00,  1.7179854e+02,  1.3365102e+02,  2.8894665e+01,  0.0000000e+00
 1.9600000e-01,  7.1638455e+00,  2.0149846e+02,  1.3444708e+02,  3.5050238e+01,  0.0000000e+00
 1.9605000e-01,  7.1645923e+00,  2.3458820e+02,  1.3529770e+02,  6.3683224e+02,  0.0000000e+00
 1.9610000e-01,  7.1656424e+00,  2.6789305e+02,  1.3912020e+02,  3.2123962e+02,  0.0000000e+00
 1.9615000e-01,  7.1671081e+00,  3.0172955e+02,  1.3794469e+02,  8.7581732e+02,  0.0000000e+00
 1.9620000e-01,  7.1687073e+00,  3.3645526e+02,  1.3809334e+02,  4.3965821e+02,  0.0000000e+00
 1.9625000e-01,  7.1704994e+00,  3.7242363e+02,  1.3907651e+02,  4.1044932e+02,  0.0000000e+00
 1.9630000e-01,  7.1724945e+00,  4.0837764e+02,  1.3923934e+02,  2.0769984e+02,  0.0000000e+00
 1.9635000e-01,  7.1744332e+00,  4.4647535e+02,  1.3979005e+02,  1.1620948e+02,  0.0000000e+00
 1.9640000e-01,  7.1765011e+00,  4.8402938e+02,  1.4050821e+02,  6.3522543e+01,  0.0000000e+00
 1.9645000e-01,  7.1781239e+00,  5.2329597e+02,  1.4047354e+02,  4.0297788e+01,  0.0000000e+00
 1.9650000e-01,  7.1797684e+00,  5.6396656e+02,  1.4017179e+02,  5.6752957e+01,  0.0000000e+00
 1.9655000e-01,  7.1812879e+00,  6.0456744e+02,  1.4094345e+02,  4.0744744e+01,  0.0000000e+00
 1.9660000e-01,  7.1821461e+00,  6.4491322e+02,  1.4091235e+02,  6.0011451e+01,  0.0000000e+00
 1.9665000e-01,  7.1831001e+00,  6.8825590e+02,  1.4035109e+02,  1.6746012e+03,  0.0000000e+00
 1.9670000e-01,  7.1838150e+00,  7.3032540e+02,  1.4981794e+02,  8.4215970e+02,  0.0000000e+00
 1.9675000e-01,  7.1843152e+00,  7.7384097e+02,  1.4216763e+02,  4.2329547e+02,  0.0000000e+00
 1.9680000e-01,  7.1843778e+00,  8.1704042e+02,  1.4126539e+02,  2.1427667e+02,  0.0000000e+00
 1.9685000e-01,  7.1841120e+00,  8.6049042e+02,  1.4146694e+02,  1.0927665e+02,  0.0000000e+00
 1.9690000e-01,  7.1839332e+00,  9.0195135e+02,  1.4071443e+02,  5.8148672e+01,  0.0000000e+00
 1.9695000e-01,  7.1833818e+00,  9.4527046e+02,  1.4033489e+02,  1.2175166e+02,  0.0000000e+00
 1.9700000e-01,  7.1833622e+00,  9.8437280e+02,  1.4051757e+02,  7.2474380e+01,  0.0000000e+00
 1.9705000e-01,  7.1830978e+00,  1.0226612e+03,  1.4014261e+02,  4.2179296e+01,  0.0000000e+00
 1.9710000e-01,  7.1829706e+00,  1.0598529e+03,  1.3962987e+02,  3.2840628e+01,  0.0000000e+00
 1.9715000e-01,  7.1830822e+00,  1.0899166e+03,  1.3952653e+02,  5.8316230e+01,  0.0000000e+00
 1.9720000e-01,  7.1831985e+00,  1.1178517e+03,  1.3958148e+02,  4.4304733e+01,  0.0000000e+00
 1.9725000e-01,  7.1835343e+00,  1.1419584e+03,  1.3932948e+02,  5.3058935e+01,  0.0000000e+00
 1.9730000e-01,  7.1841442e+00,  1.1574057e+03,  1.3972696e+02,  3.6998319e+01,  0.0000000e+00
 1.9735000e-01,  7.1850538e+00,  1.1726938e+03,  1.3915830e+02,  3.0543711e+01,  0.0000000e+00
 1.9740000e-01,  7.1862014e+00,  1.1767315e+03,  1.3850755e+02,  3.9033540e+01,  0.0000000e+00
 1.9745000e-01,  7.1875785e+00,  1.1799927e+03,  1.3845150e+02,  6.0372127e+01,  0.0000000e+00
 1.9750000e-01,  7.1893603e+00,  1.1724555e+03,  1.3822276e+02,  3.6852116e+01,  0.0000000e+00
 1.9755000e-01,  7.1914943e+00,  1.1646734e+03,  1.3815543e+02,  3.0668910e+01,  0.0000000e+00
 1.9760000e-01,  7.1938767e+00,  1.1485796e+03,  1.3827121e+02,  2.4142834e+01,  0.0000000e+00
 1.9765000e-01,  7.1964361e+00,  1.1284982e+03,  1.3809800e+02,  2.8252401e+01,  0.0000000e+00
 1.9770000e-01,  7.1992717e+00,  1.1074754e+03,  1.3811299e+02,  2.2417835e+01,  0.0000000e+00
 1.9775000e-01,  7.2026813e+00,  1.0801987e+03,  1.3808580e+02,  2.1161192e+01,  0.0000000e+00
 1.9780000e-01,  7.2063805e+00,  1.0519030e+03,  1.3796073e+02,  2.2321264e+01,  0.0000000e+00
 1.9785000e-01,  7.2102307e+00,  1.0230748e+03,  1.3793143e+02,  2.9055950e+01,  0.0000000e+00
 1.9790000e-01,  7.2145766e+00,  9.9113406e+02,  1.3806940e+02,  2.1671178e+01,  0.0000000e+00
 1.9795000e-01,  7.2192575e+00,  9.5940944e+02,  1.3822791e+02,  2.4226489e+01,  0.0000000e+00
 1.9800000e-01,  7.2242550e+00,  9.2623662e+02,  1.3830158e+02,  2.3866765e+01,  0.0000000e+00
 1.9805000e-01,  7.2294873e+00,  8.9555218e+02,  1.3868614e+02,  1.9995434e+01,  0.0000000e+00
